2017/1/15 4:00:00,1.0,8,1,1021.6,8,1,,0,1,69,8,1
2017/1/15 5:00:00,1.3,8,1,1021.9,8,1,,0,1,65,8,1
2017/1/15 6:00:00,1.4,8,1,1022.5,8,1,12,8,1,69,8,1
2017/1/15 7:00:00,2.1,8,1,1022.5,8,1,,0,1,58,8,1
2017/1/15 8:00:00,2.2,8,1,1022.4,8,1,,0,1,59,8,1
2017/1/15 9:00:00,2.2,8,1,1022.7,8,1,4,8,1,54,8,1
2017/1/15 10:00:00,3.6,8,1,1023.2,8,1,,0,1,50,8,1
2017/1/15 11:00:00,4.5,8,1,1022.7,8,1,,0,1,44,8,1
2017/1/15 12:00:00,4.9,8,1,1021.8,8,1,2,8,1,48,8,1
2017/1/15 13:00:00,5.1,8,1,1021.0,8,1,,0,1,47,8,1
2017/1/15 14:00:00,5.7,8,1,1020.6,8,1,,0,1,45,8,1
2017/1/15 15:00:00,6.1,8,1,1020.8,8,1,2,8,1,39,8,1
2017/1/15 16:00:00,5.2,8,1,1021.0,8,1,,0,1,42,8,1
2017/1/15 17:00:00,4.8,8,1,1021.3,8,1,,0,1,48,8,1
2017/1/15 18:00:00,4.2,8,1,1021.4,8,1,1,8,1,50,8,1
2017/1/15 19:00:00,3.3,8,1,1021.4,8,1,,0,1,54,8,1
2017/1/15 20:00:00,3.2,8,1,1021.1,8,1,,0,1,54,8,1
2017/1/15 21:00:00,2.1,8,1,1021.3,8,1,1,8,1,60,8,1
2017/1/15 22:00:00,1.8,8,1,1021.3,8,1,,0,1,63,8,1
2017/1/15 23:00:00,1.5,8,1,1021.1,8,1,,0,1,65,8,1
2017/1/16 00:00:00,1.4,8,1,1020.6,8,1,,0,1,65,8,1
2017/1/16 1:00:00,0.9,8,1,1020.4,8,1,,0,1,67,8,1
2017/1/16 2:00:00,0.9,8,1,1020.7,8,1,,0,1,68,8,1
2017/1/16 3:00:00,0.8,8,1,1021.1,8,1,2,8,1,67,8,1
2017/1/16 4:00:00,0.6,8,1,1021.3,8,1,,0,1,69,8,1
2017/1/16 5:00:00,0.6,8,1,1021.3,8,1,,0,1,69,8,1
2017/1/16 6:00:00,0.5,8,1,1021.6,8,1,2,8,1,71,8,1
2017/1/16 7:00:00,0.9,8,1,1021.8,8,1,,0,1,69,8,1
2017/1/16 8:00:00,1.1,8,1,1022.4,8,1,,0,1,68,8,1
2017/1/16 9:00:00,2.6,8,1,1022.7,8,1,2,8,1,64,8,1
2017/1/16 10:00:00,4.8,8,1,1023.1,8,1,,0,1,58,8,1
2017/1/16 11:00:00,7.1,8,1,1022.8,8,1,,0,1,53,8,1
2017/1/16 12:00:00,8.2,8,1,1022.1,8,1,4,8,1,45,8,1
2017/1/16 13:00:00,8.1,8,1,1021.9,8,1,,0,1,45,8,1
2017/1/16 14:00:00,8.5,8,1,1021.8,8,1,,0,1,48,8,1
2017/1/16 15:00:00,7.1,8,1,1022.2,8,1,13,8,1,73,8,1
2017/1/16 16:00:00,5.2,8,1,1023.2,8,1,,0,1,84,8,1
2017/1/16 17:00:00,6.1,8,1,1023.5,8,1,,0,1,76,8,1
2017/1/16 18:00:00,4.8,8,1,1023.8,8,1,10,8,1,86,8,1
2017/1/16 19:00:00,4.7,8,1,1024.9,8,1,,0,1,90,8,1
2017/1/16 20:00:00,4.6,8,1,1025.0,8,1,,0,1,88,8,1
2017/1/16 21:00:00,4.6,8,1,1025.2,8,1,10,8,1,87,8,1
2017/1/16 22:00:00,4.2,8,1,1025.6,8,1,,0,1,89,8,1
2017/1/16 23:00:00,3.9,8,1,1026.3,8,1,,0,1,92,8,1
2017/1/17 00:00:00,3.9,8,1,1026.3,8,1,,0,1,95,8,1
2017/1/17 1:00:00,3.6,8,1,1026.0,8,1,,0,1,93,8,1
2017/1/17 2:00:00,3.5,8,1,1026.7,8,1,,0,1,93,8,1
2017/1/17 3:00:00,3.4,8,1,1027.2,8,1,4,8,1,92,8,1
2017/1/17 4:00:00,3.5,8,1,1027.0,8,1,,0,1,93,8,1
2017/1/17 5:00:00,2.9,8,1,1027.4,8,1,,0,1,92,8,1
2017/1/17 6:00:00,2.5,8,1,1027.7,8,1,2,8,1,92,8,1
2017/1/17 7:00:00,2.2,8,1,1028.2,8,1,,0,1,91,8,1
2017/1/17 8:00:00,2.5,8,1,1028.5,8,1,,0,1,87,8,1
2017/1/17 9:00:00,4.0,8,1,1028.9,8,1,4,8,1,84,8,1
2017/1/17 10:00:00,5.5,8,1,1028.8,8,1,,0,1,77,8,1
2017/1/17 11:00:00,7.5,8,1,1028.6,8,1,,0,1,63,8,1
2017/1/17 12:00:00,9.6,8,1,1027.3,8,1,2,8,1,53,8,1
2017/1/17 13:00:00,10.2,8,1,1026.3,8,1,,0,1,47,8,1
2017/1/17 14:00:00,9.8,8,1,1026.4,8,1,,0,1,47,8,1
2017/1/17 15:00:00,10.1,8,1,1026.6,8,1,3,8,1,53,8,1
2017/1/17 16:00:00,9.4,8,1,1026.7,8,1,,0,1,55,8,1
2017/1/17 17:00:00,9.1,8,1,1027.3,8,1,,0,1,56,8,1
2017/1/17 18:00:00,8.2,8,1,1027.8,8,1,4,8,1,62,8,1
2017/1/17 19:00:00,7.3,8,1,1027.6,8,1,,0,1,69,8,1
2017/1/17 20:00:00,6.1,8,1,1028.1,8,1,,0,1,77,8,1
2017/1/17 21:00:00,5.4,8,1,1028.2,8,1,3,8,1,80,8,1
2017/1/17 22:00:00,5.7,8,1,1028.3,8,1,,0,1,71,8,1
2017/1/17 23:00:00,4.7,8,1,1028.6,8,1,,0,1,77,8,1
2017/1/18 00:00:00,5.1,8,1,1028.3,8,1,,0,1,72,8,1
2017/1/18 1:00:00,5.0,8,1,1027.7,8,1,,0,1,72,8,1
2017/1/18 2:00:00,4.4,8,1,1027.7,8,1,,0,1,71,8,1
2017/1/18 3:00:00,3.9,8,1,1027.3,8,1,2,8,1,74,8,1
2017/1/18 4:00:00,3.6,8,1,1027.0,8,1,,0,1,76,8,1
2017/1/18 5:00:00,2.8,8,1,1027.4,8,1,,0,1,79,8,1
2017/1/18 6:00:00,3.6,8,1,1027.3,8,1,3,8,1,75,8,1
2017/1/18 7:00:00,5.0,8,1,1027.2,8,1,,0,1,65,8,1
2017/1/18 8:00:00,4.8,8,1,1027.3,8,1,,0,1,69,8,1
2017/1/18 9:00:00,5.2,8,1,1027.5,8,1,4,8,1,67,8,1
2017/1/18 10:00:00,7.4,8,1,1027.3,8,1,,0,1,57,8,1
2017/1/18 11:00:00,9.6,8,1,1026.5,8,1,,0,1,48,8,1
2017/1/18 12:00:00,11.3,8,1,1025.2,8,1,3,8,1,43,8,1
2017/1/18 13:00:00,12.8,8,1,1024.1,8,1,,0,1,39,8,1
2017/1/18 14:00:00,15.3,8,1,1023.7,8,1,,0,1,46,8,1
2017/1/18 15:00:00,12.6,8,1,1023.6,8,1,2,8,1,47,8,1
2017/1/18 16:00:00,11.8,8,1,1023.5,8,1,,0,1,48,8,1
2017/1/18 17:00:00,11.0,8,1,1023.6,8,1,,0,1,56,8,1
2017/1/18 18:00:00,10.7,8,1,1023.9,8,1,4,8,1,60,8,1
2017/1/18 19:00:00,10.2,8,1,1023.8,8,1,,0,1,61,8,1
2017/1/18 20:00:00,9.7,8,1,1023.7,8,1,,0,1,64,8,1
2017/1/18 21:00:00,10.1,8,1,1023.6,8,1,4,8,1,62,8,1
2017/1/18 22:00:00,9.5,8,1,1023.8,8,1,,0,1,69,8,1
2017/1/18 23:00:00,8.8,8,1,1023.1,8,1,,0,1,74,8,1
2017/1/19 00:00:00,8.7,8,1,1022.3,8,1,,0,1,73,8,1
2017/1/19 1:00:00,7.8,8,1,1021.8,8,1,,0,1,79,8,1
2017/1/19 2:00:00,7.8,8,1,1021.8,8,1,,0,1,77,8,1
2017/1/19 3:00:00,7.9,8,1,1021.4,8,1,4,8,1,75,8,1
2017/1/19 4:00:00,7.3,8,1,1021.2,8,1,,0,1,78,8,1
2017/1/19 5:00:00,5.9,8,1,1021.2,8,1,,0,1,87,8,1
2017/1/19 6:00:00,6.6,8,1,1021.2,8,1,4,8,1,81,8,1
2017/1/19 7:00:00,6.8,8,1,1021.6,8,1,,0,1,78,8,1
2017/1/19 8:00:00,7.1,8,1,1021.4,8,1,,0,1,75,8,1
2017/1/19 9:00:00,7.3,8,1,1021.3,8,1,4,8,1,75,8,1
2017/1/19 10:00:00,8.4,8,1,1021.5,8,1,,0,1,73,8,1
2017/1/19 11:00:00,9.5,8,1,1021.1,8,1,,0,1,70,8,1
2017/1/19 12:00:00,10.3,8,1,1020.2,8,1,4,8,1,63,8,1
2017/1/19 13:00:00,12.3,8,1,1018.4,8,1,,0,1,54,8,1
2017/1/19 14:00:00,12.0,8,1,1017.5,8,1,,0,1,52,8,1
2017/1/19 15:00:00,11.6,8,1,1016.9,8,1,3,8,1,60,8,1
2017/1/19 16:00:00,11.6,8,1,1016.9,8,1,,0,1,57,8,1
2017/1/19 17:00:00,10.6,8,1,1016.7,8,1,,0,1,64,8,1
2017/1/19 18:00:00,9.6,8,1,1016.3,8,1,3,8,1,71,8,1
2017/1/19 19:00:00,9.5,8,1,1016.9,8,1,,0,1,71,8,1
2017/1/19 20:00:00,8.2,8,1,1017.0,8,1,,0,1,78,8,1
2017/1/19 21:00:00,8.5,8,1,1016.5,8,1,4,8,1,75,8,1
2017/1/19 22:00:00,8.8,8,1,1016.2,8,1,,0,1,76,8,1
2017/1/19 23:00:00,8.5,8,1,1015.6,8,1,,0,1,75,8,1
2017/1/20 00:00:00,8.3,8,1,1015.2,8,1,,0,1,75,8,1
2017/1/20 1:00:00,7.9,8,1,1014.5,8,1,,0,1,85,8,1
2017/1/20 2:00:00,9.3,8,1,1014.3,8,1,,0,1,77,8,1
2017/1/20 3:00:00,9.4,8,1,1014.4,8,1,4,8,1,63,8,1
2017/1/20 4:00:00,8.6,8,1,1014.1,8,1,,0,1,59,8,1
2017/1/20 5:00:00,8.9,8,1,1013.4,8,1,,0,1,55,8,1
2017/1/20 6:00:00,8.6,8,1,1012.6,8,1,4,8,1,62,8,1
2017/1/20 7:00:00,6.1,8,1,1013.4,8,1,,0,1,91,8,1
2017/1/20 8:00:00,6.2,8,1,1013.1,8,1,,0,1,91,8,1
2017/1/20 9:00:00,7.4,8,1,1013.6,8,1,10,8,1,64,8,1
2017/1/20 10:00:00,6.8,8,1,1013.9,8,1,,0,1,65,8,1
2017/1/20 11:00:00,6.8,8,1,1014.1,8,1,,0,1,60,8,1
2017/1/20 12:00:00,6.1,8,1,1013.9,8,1,4,8,1,61,8,1
2017/1/20 13:00:00,5.5,8,1,1013.7,8,1,,0,1,54,8,1
2017/1/20 14:00:00,5.1,8,1,1014.2,8,1,,0,1,64,8,1
2017/1/20 15:00:00,5.9,8,1,1014.6,8,1,2,8,1,47,8,1
2017/1/20 16:00:00,6.0,8,1,1015.4,8,1,,0,1,46,8,1
2017/1/20 17:00:00,5.9,8,1,1016.2,8,1,,0,1,53,8,1
2017/1/20 18:00:00,6.0,8,1,1017.3,8,1,2,8,1,51,8,1
2017/1/20 19:00:00,6.2,8,1,1018.3,8,1,,0,1,49,8,1
2017/1/20 20:00:00,6.3,8,1,1019.0,8,1,,0,1,58,8,1
2017/1/20 21:00:00,6.6,8,1,1020.3,8,1,10,8,1,57,8,1
2017/1/20 22:00:00,6.2,8,1,1021.6,8,1,,0,1,55,8,1
2017/1/20 23:00:00,6.3,8,1,1022.4,8,1,,0,1,58,8,1
2017/1/21 00:00:00,6.1,8,1,1022.4,8,1,,0,1,59,8,1
2017/1/21 1:00:00,5.9,8,1,1022.2,8,1,,0,1,59,8,1
2017/1/21 2:00:00,5.8,8,1,1022.8,8,1,,0,1,56,8,1
2017/1/21 3:00:00,5.7,8,1,1023.1,8,1,2,8,1,54,8,1
2017/1/21 4:00:00,5.5,8,1,1023.5,8,1,,0,1,54,8,1
2017/1/21 5:00:00,5.3,8,1,1023.7,8,1,,0,1,54,8,1
2017/1/21 6:00:00,5.3,8,1,1024.6,8,1,2,8,1,54,8,1
2017/1/21 7:00:00,3.7,8,1,1024.9,8,1,,0,1,64,8,1
2017/1/21 8:00:00,3.7,8,1,1025.1,8,1,,0,1,64,8,1
2017/1/21 9:00:00,4.6,8,1,1025.3,8,1,2,8,1,66,8,1
2017/1/21 10:00:00,5.8,8,1,1025.8,8,1,,0,1,56,8,1
2017/1/21 11:00:00,7.8,8,1,1025.4,8,1,,0,1,47,8,1
2017/1/21 12:00:00,7.6,8,1,1025.3,8,1,2,8,1,48,8,1
2017/1/21 13:00:00,8.5,8,1,1024.2,8,1,,0,1,44,8,1
2017/1/21 14:00:00,8.5,8,1,1023.3,8,1,,0,1,43,8,1
2017/1/21 15:00:00,9.0,8,1,1022.5,8,1,3,8,1,43,8,1
2017/1/21 16:00:00,7.9,8,1,1022.4,8,1,,0,1,49,8,1
2017/1/21 17:00:00,7.6,8,1,1022.7,8,1,,0,1,56,8,1
2017/1/21 18:00:00,7.0,8,1,1023.1,8,1,4,8,1,56,8,1
2017/1/21 19:00:00,7.0,8,1,1023.5,8,1,,0,1,52,8,1
2017/1/21 20:00:00,6.9,8,1,1023.5,8,1,,0,1,53,8,1
2017/1/21 21:00:00,6.9,8,1,1023.2,8,1,10,8,1,58,8,1
2017/1/21 22:00:00,7.0,8,1,1022.6,8,1,,0,1,59,8,1
2017/1/21 23:00:00,6.2,8,1,1023.1,8,1,,0,1,71,8,1
2017/1/22 00:00:00,5.8,8,1,1022.6,8,1,,0,1,75,8,1
2017/1/22 1:00:00,5.3,8,1,1022.5,8,1,,0,1,90,8,1
2017/1/22 2:00:00,4.7,8,1,1021.7,8,1,,0,1,92,8,1
2017/1/22 3:00:00,5.0,8,1,1021.3,8,1,10,8,1,92,8,1
2017/1/22 4:00:00,5.2,8,1,1020.8,8,1,,0,1,94,8,1
2017/1/22 5:00:00,4.9,8,1,1020.2,8,1,,0,1,93,8,1
2017/1/22 6:00:00,5.8,8,1,1020.1,8,1,4,8,1,85,8,1
2017/1/22 7:00:00,5.6,8,1,1020.6,8,1,,0,1,85,8,1
2017/1/22 8:00:00,6.5,8,1,1020.4,8,1,,0,1,71,8,1
2017/1/22 9:00:00,6.4,8,1,1020.8,8,1,10,8,1,62,8,1
2017/1/22 10:00:00,6.3,8,1,1021.3,8,1,,0,1,58,8,1
2017/1/22 11:00:00,4.7,8,1,1022.0,8,1,,0,1,74,8,1
2017/1/22 12:00:00,5.6,8,1,1021.4,8,1,10,8,1,58,8,1
2017/1/22 13:00:00,5.6,8,1,1021.2,8,1,,0,1,58,8,1
2017/1/22 14:00:00,5.9,8,1,1021.0,8,1,,0,1,52,8,1
2017/1/22 15:00:00,5.6,8,1,1021.2,8,1,2,8,1,49,8,1
2017/1/22 16:00:00,4.9,8,1,1021.5,8,1,,0,1,48,8,1
2017/1/22 17:00:00,4.7,8,1,1021.6,8,1,,0,1,52,8,1
2017/1/22 18:00:00,4.5,8,1,1021.6,8,1,4,8,1,46,8,1
2017/1/22 19:00:00,4.6,8,1,1022.0,8,1,,0,1,48,8,1
2017/1/22 20:00:00,4.4,8,1,1022.1,8,1,,0,1,49,8,1
2017/1/22 21:00:00,4.5,8,1,1022.2,8,1,4,8,1,54,8,1
2017/1/22 22:00:00,4.0,8,1,1022.4,8,1,,0,1,60,8,1
2017/1/22 23:00:00,4.0,8,1,1022.3,8,1,,0,1,52,8,1
2017/1/23 00:00:00,3.8,8,1,1022.2,8,1,,0,1,57,8,1
2017/1/23 1:00:00,3.6,8,1,1022.5,8,1,,0,1,57,8,1
2017/1/23 2:00:00,2.7,8,1,1023.0,8,1,,0,1,79,8,1
2017/1/23 3:00:00,1.8,8,1,1023.3,8,1,11,8,1,90,8,1
2017/1/23 4:00:00,0.6,8,1,1023.5,8,1,,0,1,94,8,1
2017/1/23 5:00:00,0.4,8,1,1023.2,8,1,,0,1,91,8,1
2017/1/23 6:00:00,1.8,8,1,1023.2,8,1,4,8,1,72,8,1
2017/1/23 7:00:00,2.2,8,1,1023.4,8,1,,0,1,59,8,1
2017/1/23 8:00:00,2.2,8,1,1024.0,8,1,,0,1,57,8,1
2017/1/23 9:00:00,2.8,8,1,1024.5,8,1,2,8,1,48,8,1
2017/1/23 10:00:00,3.4,8,1,1025.1,8,1,,0,1,48,8,1
2017/1/23 11:00:00,4.2,8,1,1025.4,8,1,,0,1,50,8,1
2017/1/23 12:00:00,3.5,8,1,1025.2,8,1,4,8,1,52,8,1
2017/1/23 13:00:00,3.0,8,1,1025.0,8,1,,0,1,50,8,1
2017/1/23 14:00:00,3.8,8,1,1024.6,8,1,,0,1,53,8,1
2017/1/23 15:00:00,4.9,8,1,1024.4,8,1,2,8,1,46,8,1
2017/1/23 16:00:00,4.5,8,1,1024.9,8,1,,0,1,48,8,1
2017/1/23 17:00:00,3.8,8,1,1025.2,8,1,,0,1,52,8,1
2017/1/23 18:00:00,4.0,8,1,1025.6,8,1,4,8,1,52,8,1
2017/1/23 19:00:00,3.9,8,1,1026.1,8,1,,0,1,42,8,1
2017/1/23 20:00:00,4.0,8,1,1026.5,8,1,,0,1,43,8,1
2017/1/23 21:00:00,4.0,8,1,1026.7,8,1,2,8,1,45,8,1
2017/1/23 22:00:00,4.1,8,1,1026.6,8,1,,0,1,42,8,1
2017/1/23 23:00:00,4.3,8,1,1026.9,8,1,,0,1,41,8,1
2017/1/24 00:00:00,4.1,8,1,1026.7,8,1,,0,1,41,8,1
2017/1/24 1:00:00,3.0,8,1,1026.6,8,1,,0,1,50,8,1
2017/1/24 2:00:00,2.3,8,1,1026.8,8,1,,0,1,56,8,1
2017/1/24 3:00:00,2.0,8,1,1026.9,8,1,4,8,1,61,8,1
2017/1/24 4:00:00,1.5,8,1,1026.7,8,1,,0,1,64,8,1
2017/1/24 5:00:00,3.4,8,1,1026.7,8,1,,0,1,53,8,1
2017/1/24 6:00:00,3.4,8,1,1027.5,8,1,2,8,1,49,8,1
2017/1/24 7:00:00,3.5,8,1,1027.8,8,1,,0,1,45,8,1
2017/1/24 8:00:00,3.7,8,1,1028.3,8,1,,0,1,47,8,1
2017/1/24 9:00:00,4.0,8,1,1029.0,8,1,4,8,1,40,8,1
2017/1/24 10:00:00,4.3,8,1,1029.7,8,1,,0,1,49,8,1
2017/1/24 11:00:00,4.3,8,1,1030.0,8,1,,0,1,49,8,1
2017/1/24 12:00:00,5.4,8,1,1029.6,8,1,2,8,1,45,8,1
2017/1/24 13:00:00,4.9,8,1,1028.9,8,1,,0,1,41,8,1
2017/1/24 14:00:00,5.6,8,1,1028.7,8,1,,0,1,42,8,1
2017/1/24 15:00:00,5.2,8,1,1028.9,8,1,2,8,1,40,8,1
2017/1/24 16:00:00,5.2,8,1,1028.8,8,1,,0,1,36,8,1
2017/1/24 17:00:00,4.3,8,1,1029.1,8,1,,0,1,38,8,1
2017/1/24 18:00:00,4.0,8,1,1029.7,8,1,2,8,1,43,8,1
2017/1/24 19:00:00,4.0,8,1,1030.2,8,1,,0,1,43,8,1
2017/1/24 20:00:00,3.6,8,1,1030.3,8,1,,0,1,50,8,1
2017/1/24 21:00:00,2.6,8,1,1030.5,8,1,2,8,1,54,8,1
2017/1/24 22:00:00,2.0,8,1,1030.4,8,1,,0,1,57,8,1
2017/1/24 23:00:00,1.9,8,1,1030.5,8,1,,0,1,61,8,1
2017/1/25 00:00:00,1.2,8,1,1030.6,8,1,,0,1,64,8,1
2017/1/25 1:00:00,0.7,8,1,1030.4,8,1,,0,1,66,8,1
2017/1/25 2:00:00,0.4,8,1,1030.6,8,1,,0,1,65,8,1
2017/1/25 3:00:00,0.4,8,1,1030.4,8,1,1,8,1,65,8,1
2017/1/25 4:00:00,-0.3,8,1,1030.1,8,1,,0,1,70,8,1
2017/1/25 5:00:00,-0.2,8,1,1029.4,8,1,,0,1,67,8,1
2017/1/25 6:00:00,0.0,8,1,1029.9,8,1,1,8,1,65,8,1
2017/1/25 7:00:00,-0.5,8,1,1030.5,8,1,,0,1,70,8,1
2017/1/25 8:00:00,-0.1,8,1,1031.0,8,1,,0,1,68,8,1
2017/1/25 9:00:00,1.6,8,1,1031.2,8,1,1,8,1,61,8,1
2017/1/25 10:00:00,3.3,8,1,1031.5,8,1,,0,1,54,8,1
2017/1/25 11:00:00,4.5,8,1,1031.7,8,1,,0,1,51,8,1
2017/1/25 12:00:00,7.0,8,1,1030.6,8,1,2,8,1,45,8,1
2017/1/25 13:00:00,8.2,8,1,1029.7,8,1,,0,1,46,8,1
2017/1/25 14:00:00,9.0,8,1,1029.0,8,1,,0,1,43,8,1
2017/1/25 15:00:00,8.0,8,1,1028.4,8,1,2,8,1,49,8,1
2017/1/25 16:00:00,8.3,8,1,1028.0,8,1,,0,1,54,8,1
2017/1/25 17:00:00,7.0,8,1,1027.9,8,1,,0,1,58,8,1
2017/1/25 18:00:00,6.0,8,1,1028.0,8,1,1,8,1,63,8,1
2017/1/25 19:00:00,6.1,8,1,1028.6,8,1,,0,1,60,8,1
2017/1/25 20:00:00,5.0,8,1,1028.7,8,1,,0,1,68,8,1
2017/1/25 21:00:00,3.2,8,1,1028.8,8,1,2,8,1,76,8,1
2017/1/25 22:00:00,3.1,8,1,1028.6,8,1,,0,1,75,8,1
2017/1/25 23:00:00,2.5,8,1,1028.8,8,1,,0,1,77,8,1
2017/1/26 00:00:00,2.7,8,1,1028.8,8,1,,0,1,74,8,1
2017/1/26 1:00:00,2.0,8,1,1028.7,8,1,,0,1,77,8,1
2017/1/26 2:00:00,2.4,8,1,1028.6,8,1,,0,1,73,8,1
2017/1/26 3:00:00,2.1,8,1,1028.5,8,1,1,8,1,72,8,1
2017/1/26 4:00:00,1.2,8,1,1028.3,8,1,,0,1,76,8,1
2017/1/26 5:00:00,1.7,8,1,1027.7,8,1,,0,1,74,8,1
2017/1/26 6:00:00,2.1,8,1,1027.9,8,1,2,8,1,73,8,1
2017/1/26 7:00:00,1.9,8,1,1028.1,8,1,,0,1,72,8,1
2017/1/26 8:00:00,1.7,8,1,1028.2,8,1,,0,1,73,8,1
2017/1/26 9:00:00,3.1,8,1,1028.6,8,1,1,8,1,67,8,1
2017/1/26 10:00:00,5.5,8,1,1029.2,8,1,,0,1,59,8,1
2017/1/26 11:00:00,7.5,8,1,1029.0,8,1,,0,1,52,8,1
2017/1/26 12:00:00,9.2,8,1,1028.0,8,1,1,8,1,48,8,1
2017/1/26 13:00:00,10.4,8,1,1026.8,8,1,,0,1,48,8,1
2017/1/26 14:00:00,10.4,8,1,1025.6,8,1,,0,1,44,8,1
2017/1/26 15:00:00,10.8,8,1,1025.4,8,1,1,8,1,45,8,1
2017/1/26 16:00:00,10.1,8,1,1024.6,8,1,,0,1,48,8,1
2017/1/26 17:00:00,9.3,8,1,1024.4,8,1,,0,1,52,8,1
2017/1/26 18:00:00,9.0,8,1,1025.2,8,1,1,8,1,54,8,1
2017/1/26 19:00:00,8.0,8,1,1025.2,8,1,,0,1,58,8,1
2017/1/26 20:00:00,6.9,8,1,1024.8,8,1,,0,1,61,8,1
2017/1/26 21:00:00,6.4,8,1,1024.8,8,1,2,8,1,64,8,1
2017/1/26 22:00:00,5.8,8,1,1024.6,8,1,,0,1,69,8,1
2017/1/26 23:00:00,5.2,8,1,1024.9,8,1,,0,1,70,8,1
2017/1/27 00:00:00,4.7,8,1,1024.7,8,1,,0,1,72,8,1
2017/1/27 1:00:00,4.1,8,1,1024.9,8,1,,0,1,75,8,1
2017/1/27 2:00:00,4.5,8,1,1024.5,8,1,,0,1,72,8,1
2017/1/27 3:00:00,4.4,8,1,1024.6,8,1,2,8,1,74,8,1
2017/1/27 4:00:00,6.6,8,1,1023.2,8,1,,0,1,71,8,1
2017/1/27 5:00:00,7.6,8,1,1022.0,8,1,,0,1,72,8,1
2017/1/27 6:00:00,6.9,8,1,1022.1,8,1,2,8,1,76,8,1
2017/1/27 7:00:00,9.0,8,1,1022.5,8,1,,0,1,70,8,1
2017/1/27 8:00:00,8.9,8,1,1022.8,8,1,,0,1,73,8,1
2017/1/27 9:00:00,10.1,8,1,1023.5,8,1,4,8,1,70,8,1
2017/1/27 10:00:00,12.0,8,1,1023.5,8,1,,0,1,64,8,1
2017/1/27 11:00:00,14.1,8,1,1023.0,8,1,,0,1,51,8,1
2017/1/27 12:00:00,14.0,8,1,1022.1,8,1,4,8,1,45,8,1
2017/1/27 13:00:00,11.7,8,1,1022.1,8,1,,0,1,80,8,1
2017/1/27 14:00:00,11.4,8,1,1022.1,8,1,,0,1,82,8,1
2017/1/27 15:00:00,12.1,8,1,1022.2,8,1,3,8,1,70,8,1
2017/1/27 16:00:00,11.8,8,1,1022.6,8,1,,0,1,59,8,1
2017/1/27 17:00:00,11.1,8,1,1022.8,8,1,,0,1,62,8,1
2017/1/27 18:00:00,10.0,8,1,1022.8,8,1,2,8,1,61,8,1
2017/1/27 19:00:00,8.8,8,1,1023.4,8,1,,0,1,68,8,1
2017/1/27 20:00:00,8.1,8,1,1023.7,8,1,,0,1,69,8,1
2017/1/27 21:00:00,6.9,8,1,1024.3,8,1,1,8,1,74,8,1
2017/1/27 22:00:00,5.2,8,1,1024.4,8,1,,0,1,82,8,1
2017/1/27 23:00:00,6.0,8,1,1024.4,8,1,,0,1,75,8,1
2017/1/28 00:00:00,5.9,8,1,1023.9,8,1,,0,1,72,8,1
2017/1/28 1:00:00,5.1,8,1,1024.0,8,1,,0,1,75,8,1
2017/1/28 2:00:00,4.6,8,1,1024.4,8,1,,0,1,78,8,1
2017/1/28 3:00:00,3.9,8,1,1024.5,8,1,1,8,1,78,8,1
2017/1/28 4:00:00,3.0,8,1,1024.5,8,1,,0,1,88,8,1
2017/1/28 5:00:00,3.9,8,1,1024.3,8,1,,0,1,84,8,1
2017/1/28 6:00:00,3.8,8,1,1024.3,8,1,1,8,1,76,8,1
2017/1/28 7:00:00,3.2,8,1,1024.7,8,1,,0,1,87,8,1
2017/1/28 8:00:00,3.4,8,1,1025.0,8,1,,0,1,87,8,1
2017/1/28 9:00:00,5.0,8,1,1025.0,8,1,1,8,1,80,8,1
2017/1/28 10:00:00,8.0,8,1,1025.2,8,1,,0,1,67,8,1
2017/1/28 11:00:00,9.8,8,1,1025.0,8,1,,0,1,57,8,1
2017/1/28 12:00:00,11.2,8,1,1024.1,8,1,1,8,1,45,8,1
2017/1/28 13:00:00,12.1,8,1,1022.8,8,1,,0,1,42,8,1
2017/1/28 14:00:00,12.5,8,1,1022.2,8,1,,0,1,46,8,1
2017/1/28 15:00:00,12.2,8,1,1021.9,8,1,1,8,1,54,8,1
2017/1/28 16:00:00,11.8,8,1,1022.2,8,1,,0,1,57,8,1
2017/1/28 17:00:00,11.2,8,1,1022.2,8,1,,0,1,62,8,1
2017/1/28 18:00:00,10.5,8,1,1022.9,8,1,3,8,1,65,8,1
2017/1/28 19:00:00,9.9,8,1,1022.8,8,1,,0,1,68,8,1
2017/1/28 20:00:00,9.0,8,1,1022.8,8,1,,0,1,72,8,1
2017/1/28 21:00:00,7.6,8,1,1022.9,8,1,3,8,1,80,8,1
2017/1/28 22:00:00,8.3,8,1,1022.7,8,1,,0,1,75,8,1
2017/1/28 23:00:00,8.1,8,1,1022.3,8,1,,0,1,72,8,1
2017/1/29 00:00:00,7.9,8,1,1021.8,8,1,,0,1,70,8,1
2017/1/29 1:00:00,7.3,8,1,1021.6,8,1,,0,1,70,8,1
2017/1/29 2:00:00,7.0,8,1,1020.9,8,1,,0,1,67,8,1
2017/1/29 3:00:00,7.7,8,1,1020.5,8,1,4,8,1,60,8,1
2017/1/29 4:00:00,7.8,8,1,1019.8,8,1,,0,1,58,8,1
2017/1/29 5:00:00,7.7,8,1,1019.3,8,1,,0,1,58,8,1
