2017/10/29 7:00:00,17.5,8,1,1005.5,8,1,,0,1,94,8,1
2017/10/29 8:00:00,17.3,8,1,1006.3,8,1,,0,1,95,8,1
2017/10/29 9:00:00,17.5,8,1,1006.2,8,1,10,8,1,97,8,1
2017/10/29 10:00:00,18.3,8,1,1005.9,8,1,,0,1,94,8,1
2017/10/29 11:00:00,18.9,8,1,1005.7,8,1,,0,1,95,8,1
2017/10/29 12:00:00,19.4,8,1,1005.8,8,1,4,8,1,95,8,1
2017/10/29 13:00:00,19.5,8,1,1005.9,8,1,,0,1,87,8,1
2017/10/29 14:00:00,20.7,8,1,1007.0,8,1,,0,1,79,8,1
2017/10/29 15:00:00,20.6,8,1,1007.8,8,1,4,8,1,78,8,1
2017/10/29 16:00:00,20.6,8,1,1008.5,8,1,,0,1,63,8,1
2017/10/29 17:00:00,20.1,8,1,1008.9,8,1,,0,1,64,8,1
2017/10/29 18:00:00,19.4,8,1,1009.5,8,1,1,8,1,66,8,1
2017/10/29 19:00:00,19.3,8,1,1010.3,8,1,,0,1,69,8,1
2017/10/29 20:00:00,19.3,8,1,1011.0,8,1,,0,1,69,8,1
2017/10/29 21:00:00,18.4,8,1,1011.7,8,1,2,8,1,64,8,1
2017/10/29 22:00:00,17.8,8,1,1012.7,8,1,,0,1,57,8,1
2017/10/29 23:00:00,16.9,8,1,1013.5,8,1,,0,1,63,8,1
2017/10/30 00:00:00,17.0,8,1,1013.8,8,1,,0,1,54,8,1
2017/10/30 1:00:00,16.6,8,1,1014.1,8,1,,0,1,60,8,1
2017/10/30 2:00:00,15.9,8,1,1015.4,8,1,,0,1,52,8,1
2017/10/30 3:00:00,15.6,8,1,1015.5,8,1,2,8,1,56,8,1
2017/10/30 4:00:00,15.8,8,1,1015.8,8,1,,0,1,62,8,1
2017/10/30 5:00:00,16.0,8,1,1016.2,8,1,,0,1,70,8,1
2017/10/30 6:00:00,16.1,8,1,1016.6,8,1,4,8,1,73,8,1
2017/10/30 7:00:00,16.2,8,1,1017.2,8,1,,0,1,73,8,1
2017/10/30 8:00:00,16.5,8,1,1018.6,8,1,,0,1,65,8,1
2017/10/30 9:00:00,17.3,8,1,1019.5,8,1,2,8,1,60,8,1
2017/10/30 10:00:00,17.1,8,1,1019.7,8,1,,0,1,58,8,1
2017/10/30 11:00:00,18.5,8,1,1019.8,8,1,,0,1,56,8,1
2017/10/30 12:00:00,18.8,8,1,1019.8,8,1,2,8,1,52,8,1
2017/10/30 13:00:00,18.9,8,1,1019.0,8,1,,0,1,53,8,1
2017/10/30 14:00:00,18.6,8,1,1018.7,8,1,,0,1,48,8,1
2017/10/30 15:00:00,18.1,8,1,1018.9,8,1,2,8,1,49,8,1
2017/10/30 16:00:00,17.3,8,1,1019.3,8,1,,0,1,53,8,1
2017/10/30 17:00:00,16.6,8,1,1019.6,8,1,,0,1,54,8,1
2017/10/30 18:00:00,16.1,8,1,1020.4,8,1,2,8,1,54,8,1
2017/10/30 19:00:00,15.7,8,1,1020.8,8,1,,0,1,54,8,1
2017/10/30 20:00:00,15.4,8,1,1021.0,8,1,,0,1,56,8,1
2017/10/30 21:00:00,14.8,8,1,1021.1,8,1,1,8,1,59,8,1
2017/10/30 22:00:00,14.1,8,1,1021.6,8,1,,0,1,65,8,1
2017/10/30 23:00:00,13.5,8,1,1022.0,8,1,,0,1,68,8,1
2017/10/31 00:00:00,12.5,8,1,1022.1,8,1,,0,1,70,8,1
2017/10/31 1:00:00,12.1,8,1,1022.3,8,1,,0,1,72,8,1
2017/10/31 2:00:00,11.9,8,1,1022.6,8,1,,0,1,74,8,1
2017/10/31 3:00:00,12.3,8,1,1022.7,8,1,4,8,1,71,8,1
2017/10/31 4:00:00,12.3,8,1,1022.5,8,1,,0,1,70,8,1
2017/10/31 5:00:00,11.8,8,1,1022.8,8,1,,0,1,76,8,1
2017/10/31 6:00:00,11.2,8,1,1022.9,8,1,1,8,1,79,8,1
2017/10/31 7:00:00,11.2,8,1,1023.0,8,1,,0,1,76,8,1
2017/10/31 8:00:00,12.8,8,1,1023.6,8,1,,0,1,70,8,1
2017/10/31 9:00:00,15.3,8,1,1024.1,8,1,1,8,1,59,8,1
2017/10/31 10:00:00,16.7,8,1,1023.8,8,1,,0,1,51,8,1
2017/10/31 11:00:00,17.7,8,1,1023.3,8,1,,0,1,49,8,1
2017/10/31 12:00:00,18.7,8,1,1022.9,8,1,1,8,1,50,8,1
2017/10/31 13:00:00,19.7,8,1,1022.3,8,1,,0,1,45,8,1
2017/10/31 14:00:00,19.1,8,1,1021.8,8,1,,0,1,51,8,1
2017/10/31 15:00:00,19.0,8,1,1021.9,8,1,2,8,1,52,8,1
2017/10/31 16:00:00,18.1,8,1,1021.8,8,1,,0,1,55,8,1
2017/10/31 17:00:00,16.9,8,1,1021.8,8,1,,0,1,59,8,1
2017/10/31 18:00:00,16.3,8,1,1022.0,8,1,2,8,1,63,8,1
2017/10/31 19:00:00,15.9,8,1,1022.2,8,1,,0,1,66,8,1
2017/10/31 20:00:00,15.0,8,1,1022.1,8,1,,0,1,71,8,1
2017/10/31 21:00:00,14.0,8,1,1022.2,8,1,1,8,1,76,8,1
2017/10/31 22:00:00,13.7,8,1,1022.0,8,1,,0,1,75,8,1
2017/10/31 23:00:00,12.7,8,1,1022.2,8,1,,0,1,81,8,1
2017/11/1 00:00:00,12.4,8,1,1022.2,8,1,,0,1,82,8,1
