2016/4/29 7:00:00,12.8,8,1,1010.3,8,1,,0,1,82,8,1
2016/4/29 8:00:00,14.5,8,1,1011.0,8,1,,0,1,72,8,1
2016/4/29 9:00:00,15.9,8,1,1011.6,8,1,2,8,1,68,8,1
2016/4/29 10:00:00,16.9,8,1,1011.9,8,1,,0,1,59,8,1
2016/4/29 11:00:00,17.7,8,1,1012.0,8,1,,0,1,59,8,1
2016/4/29 12:00:00,17.8,8,1,1012.4,8,1,1,8,1,56,8,1
2016/4/29 13:00:00,19.0,8,1,1012.3,8,1,,0,1,56,8,1
2016/4/29 14:00:00,17.8,8,1,1012.1,8,1,,0,1,56,8,1
2016/4/29 15:00:00,18.1,8,1,1011.9,8,1,1,8,1,58,8,1
2016/4/29 16:00:00,16.9,8,1,1012.0,8,1,,0,1,57,8,1
2016/4/29 17:00:00,16.8,8,1,1012.0,8,1,,0,1,62,8,1
2016/4/29 18:00:00,16.0,8,1,1012.2,8,1,1,8,1,65,8,1
2016/4/29 19:00:00,15.2,8,1,1012.7,8,1,,0,1,68,8,1
2016/4/29 20:00:00,14.7,8,1,1013.2,8,1,,0,1,72,8,1
2016/4/29 21:00:00,14.2,8,1,1013.5,8,1,1,8,1,75,8,1
2016/4/29 22:00:00,13.8,8,1,1013.5,8,1,,0,1,77,8,1
2016/4/29 23:00:00,13.3,8,1,1013.5,8,1,,0,1,73,8,1
2016/4/30 00:00:00,12.5,8,1,1013.5,8,1,,0,1,71,8,1
2016/4/30 1:00:00,12.3,8,1,1013.4,8,1,,0,1,67,8,1
2016/4/30 2:00:00,12.0,8,1,1013.2,8,1,,0,1,75,8,1
2016/4/30 3:00:00,12.2,8,1,1013.2,8,1,1,8,1,74,8,1
2016/4/30 4:00:00,11.8,8,1,1013.3,8,1,,0,1,75,8,1
2016/4/30 5:00:00,11.9,8,1,1013.7,8,1,,0,1,73,8,1
2016/4/30 6:00:00,11.8,8,1,1013.7,8,1,1,8,1,73,8,1
2016/4/30 7:00:00,13.2,8,1,1014.4,8,1,,0,1,65,8,1
2016/4/30 8:00:00,15.1,8,1,1014.7,8,1,,0,1,59,8,1
2016/4/30 9:00:00,17.2,8,1,1015.0,8,1,1,8,1,53,8,1
2016/4/30 10:00:00,19.2,8,1,1015.0,8,1,,0,1,45,8,1
2016/4/30 11:00:00,21.1,8,1,1014.9,8,1,,0,1,41,8,1
2016/4/30 12:00:00,24.1,8,1,1014.0,8,1,1,8,1,43,8,1
2016/4/30 13:00:00,23.6,8,1,1013.4,8,1,,0,1,38,8,1
2016/4/30 14:00:00,23.3,8,1,1012.8,8,1,,0,1,46,8,1
2016/4/30 15:00:00,23.5,8,1,1012.4,8,1,1,8,1,46,8,1
2016/4/30 16:00:00,23.8,8,1,1012.2,8,1,,0,1,47,8,1
2016/4/30 17:00:00,22.4,8,1,1012.0,8,1,,0,1,49,8,1
2016/4/30 18:00:00,21.3,8,1,1012.3,8,1,1,8,1,56,8,1
2016/4/30 19:00:00,22.0,8,1,1012.6,8,1,,0,1,41,8,1
2016/4/30 20:00:00,19.7,8,1,1013.2,8,1,,0,1,69,8,1
2016/4/30 21:00:00,19.2,8,1,1013.6,8,1,1,8,1,62,8,1
2016/4/30 22:00:00,18.7,8,1,1013.8,8,1,,0,1,61,8,1
2016/4/30 23:00:00,18.7,8,1,1014.1,8,1,,0,1,54,8,1
2016/5/1 00:00:00,18.1,8,1,1014.0,8,1,,0,1,59,8,1
