2019/7/29 8:00:00,29.4,8,1,1011.2,8,1,,0,1,73,8,1
2019/7/29 9:00:00,30.9,8,1,1011.1,8,1,4,8,1,68,8,1
2019/7/29 10:00:00,31.2,8,1,1011.0,8,1,,0,1,66,8,1
2019/7/29 11:00:00,31.0,8,1,1010.9,8,1,,0,1,68,8,1
2019/7/29 12:00:00,32.0,8,1,1010.8,8,1,4,8,1,62,8,1
2019/7/29 13:00:00,28.0,8,1,1011.0,8,1,,0,1,87,8,1
2019/7/29 14:00:00,28.4,8,1,1011.1,8,1,,0,1,83,8,1
2019/7/29 15:00:00,29.0,8,1,1010.6,8,1,10,8,1,80,8,1
2019/7/29 16:00:00,30.5,8,1,1010.4,8,1,,0,1,71,8,1
2019/7/29 17:00:00,30.5,8,1,1010.2,8,1,,0,1,77,8,1
2019/7/29 18:00:00,31.3,8,1,1010.0,8,1,4,8,1,66,8,1
2019/7/29 19:00:00,30.8,8,1,1009.8,8,1,,0,1,67,8,1
2019/7/29 20:00:00,30.4,8,1,1010.2,8,1,,0,1,69,8,1
2019/7/29 21:00:00,30.1,8,1,1010.8,8,1,3,8,1,68,8,1
2019/7/29 22:00:00,29.7,8,1,1010.8,8,1,,0,1,72,8,1
2019/7/29 23:00:00,28.8,8,1,1010.8,8,1,,0,1,78,8,1
2019/7/30 00:00:00,28.5,8,1,1010.7,8,1,,0,1,81,8,1
2019/7/30 1:00:00,28.2,8,1,1009.9,8,1,,0,1,83,8,1
2019/7/30 2:00:00,28.4,8,1,1009.6,8,1,,0,1,80,8,1
2019/7/30 3:00:00,28.3,8,1,1009.6,8,1,3,8,1,80,8,1
2019/7/30 4:00:00,27.8,8,1,1009.8,8,1,,0,1,83,8,1
2019/7/30 5:00:00,27.2,8,1,1010.2,8,1,,0,1,87,8,1
2019/7/30 6:00:00,27.6,8,1,1010.5,8,1,2,8,1,85,8,1
2019/7/30 7:00:00,28.1,8,1,1010.6,8,1,,0,1,83,8,1
2019/7/30 8:00:00,30.2,8,1,1010.5,8,1,,0,1,74,8,1
2019/7/30 9:00:00,31.2,8,1,1010.4,8,1,2,8,1,68,8,1
2019/7/30 10:00:00,32.6,8,1,1010.3,8,1,,0,1,59,8,1
2019/7/30 11:00:00,32.3,8,1,1010.1,8,1,,0,1,68,8,1
2019/7/30 12:00:00,29.8,8,1,1009.9,8,1,15,8,1,83,8,1
2019/7/30 13:00:00,31.8,8,1,1009.7,8,1,,0,1,64,8,1
2019/7/30 14:00:00,32.7,8,1,1009.4,8,1,,0,1,62,8,1
2019/7/30 15:00:00,33.0,8,1,1009.0,8,1,2,8,1,62,8,1
2019/7/30 16:00:00,33.2,8,1,1008.4,8,1,,0,1,63,8,1
2019/7/30 17:00:00,31.7,8,1,1008.4,8,1,,0,1,72,8,1
2019/7/30 18:00:00,31.6,8,1,1008.3,8,1,2,8,1,72,8,1
2019/7/30 19:00:00,30.9,8,1,1008.4,8,1,,0,1,75,8,1
2019/7/30 20:00:00,30.4,8,1,1009.0,8,1,,0,1,74,8,1
2019/7/30 21:00:00,29.5,8,1,1009.7,8,1,1,8,1,82,8,1
2019/7/30 22:00:00,29.1,8,1,1009.8,8,1,,0,1,82,8,1
2019/7/30 23:00:00,29.7,8,1,1009.7,8,1,,0,1,75,8,1
2019/7/31 00:00:00,29.0,8,1,1009.8,8,1,,0,1,74,8,1
2019/7/31 1:00:00,28.5,8,1,1009.8,8,1,,0,1,74,8,1
2019/7/31 2:00:00,28.5,8,1,1010.1,8,1,,0,1,70,8,1
2019/7/31 3:00:00,28.2,8,1,1010.1,8,1,1,8,1,75,8,1
2019/7/31 4:00:00,27.5,8,1,1010.4,8,1,,0,1,79,8,1
2019/7/31 5:00:00,27.2,8,1,1010.6,8,1,,0,1,80,8,1
2019/7/31 6:00:00,27.1,8,1,1011.0,8,1,1,8,1,81,8,1
2019/7/31 7:00:00,28.2,8,1,1011.1,8,1,,0,1,78,8,1
2019/7/31 8:00:00,29.7,8,1,1011.3,8,1,,0,1,73,8,1
2019/7/31 9:00:00,31.1,8,1,1010.7,8,1,1,8,1,63,8,1
2019/7/31 10:00:00,32.2,8,1,1010.7,8,1,,0,1,60,8,1
2019/7/31 11:00:00,33.7,8,1,1010.6,8,1,,0,1,59,8,1
2019/7/31 12:00:00,33.8,8,1,1010.8,8,1,2,8,1,59,8,1
2019/7/31 13:00:00,33.6,8,1,1010.4,8,1,,0,1,61,8,1
2019/7/31 14:00:00,33.8,8,1,1010.0,8,1,,0,1,61,8,1
2019/7/31 15:00:00,33.3,8,1,1009.7,8,1,2,8,1,66,8,1
2019/7/31 16:00:00,33.2,8,1,1009.5,8,1,,0,1,65,8,1
2019/7/31 17:00:00,32.1,8,1,1009.6,8,1,,0,1,68,8,1
2019/7/31 18:00:00,31.0,8,1,1009.6,8,1,4,8,1,73,8,1
2019/7/31 19:00:00,30.4,8,1,1010.0,8,1,,0,1,76,8,1
2019/7/31 20:00:00,29.8,8,1,1010.6,8,1,,0,1,76,8,1
2019/7/31 21:00:00,29.9,8,1,1010.9,8,1,4,8,1,74,8,1
2019/7/31 22:00:00,29.1,8,1,1010.8,8,1,,0,1,78,8,1
2019/7/31 23:00:00,29.8,8,1,1010.9,8,1,,0,1,75,8,1
2019/8/1 00:00:00,29.7,8,1,1011.0,8,1,,0,1,76,8,1
