2016/2/15 4:00:00,4.9,8,1,1014.9,8,1,,0,1,58,8,1
2016/2/15 5:00:00,4.5,8,1,1015.0,8,1,,0,1,60,8,1
2016/2/15 6:00:00,4.2,8,1,1015.1,8,1,4,8,1,55,8,1
2016/2/15 7:00:00,4.1,8,1,1015.4,8,1,,0,1,51,8,1
2016/2/15 8:00:00,4.1,8,1,1016.1,8,1,,0,1,49,8,1
2016/2/15 9:00:00,3.8,8,1,1016.7,8,1,12,8,1,51,8,1
2016/2/15 10:00:00,4.2,8,1,1016.8,8,1,,0,1,50,8,1
2016/2/15 11:00:00,3.9,8,1,1016.9,8,1,,0,1,49,8,1
2016/2/15 12:00:00,3.9,8,1,1016.5,8,1,4,8,1,46,8,1
2016/2/15 13:00:00,4.2,8,1,1015.8,8,1,,0,1,48,8,1
2016/2/15 14:00:00,4.4,8,1,1015.4,8,1,,0,1,49,8,1
2016/2/15 15:00:00,4.3,8,1,1015.6,8,1,4,8,1,48,8,1
2016/2/15 16:00:00,4.9,8,1,1015.5,8,1,,0,1,45,8,1
2016/2/15 17:00:00,4.0,8,1,1015.9,8,1,,0,1,49,8,1
2016/2/15 18:00:00,3.5,8,1,1016.4,8,1,12,8,1,51,8,1
2016/2/15 19:00:00,3.7,8,1,1017.0,8,1,,0,1,50,8,1
2016/2/15 20:00:00,3.8,8,1,1017.5,8,1,,0,1,48,8,1
2016/2/15 21:00:00,3.9,8,1,1018.1,8,1,4,8,1,45,8,1
2016/2/15 22:00:00,3.7,8,1,1018.3,8,1,,0,1,52,8,1
2016/2/15 23:00:00,3.8,8,1,1018.6,8,1,,0,1,55,8,1
2016/2/16 00:00:00,3.1,8,1,1018.7,8,1,,0,1,65,8,1
2016/2/16 1:00:00,3.6,8,1,1018.7,8,1,,0,1,65,8,1
2016/2/16 2:00:00,3.5,8,1,1018.5,8,1,,0,1,58,8,1
2016/2/16 3:00:00,3.6,8,1,1018.5,8,1,12,8,1,59,8,1
2016/2/16 4:00:00,3.5,8,1,1018.4,8,1,,0,1,57,8,1
2016/2/16 5:00:00,3.9,8,1,1018.3,8,1,,0,1,56,8,1
2016/2/16 6:00:00,3.8,8,1,1018.7,8,1,4,8,1,56,8,1
2016/2/16 7:00:00,3.8,8,1,1018.8,8,1,,0,1,57,8,1
2016/2/16 8:00:00,4.0,8,1,1019.3,8,1,,0,1,55,8,1
2016/2/16 9:00:00,4.2,8,1,1019.8,8,1,12,8,1,56,8,1
2016/2/16 10:00:00,3.8,8,1,1019.9,8,1,,0,1,72,8,1
2016/2/16 11:00:00,4.8,8,1,1019.7,8,1,,0,1,64,8,1
2016/2/16 12:00:00,5.5,8,1,1019.0,8,1,11,8,1,62,8,1
2016/2/16 13:00:00,5.9,8,1,1018.0,8,1,,0,1,58,8,1
2016/2/16 14:00:00,5.6,8,1,1017.2,8,1,,0,1,61,8,1
2016/2/16 15:00:00,5.5,8,1,1017.3,8,1,10,8,1,70,8,1
2016/2/16 16:00:00,6.3,8,1,1017.2,8,1,,0,1,68,8,1
2016/2/16 17:00:00,6.7,8,1,1017.0,8,1,,0,1,55,8,1
2016/2/16 18:00:00,6.7,8,1,1017.4,8,1,10,8,1,57,8,1
2016/2/16 19:00:00,5.1,8,1,1017.3,8,1,,0,1,77,8,1
2016/2/16 20:00:00,5.3,8,1,1017.2,8,1,,0,1,79,8,1
2016/2/16 21:00:00,6.1,8,1,1017.7,8,1,10,8,1,72,8,1
2016/2/16 22:00:00,6.8,8,1,1017.6,8,1,,0,1,64,8,1
2016/2/16 23:00:00,6.7,8,1,1017.9,8,1,,0,1,74,8,1
2016/2/17 00:00:00,7.4,8,1,1018.2,8,1,,0,1,61,8,1
2016/2/17 1:00:00,6.8,8,1,1019.1,8,1,,0,1,59,8,1
2016/2/17 2:00:00,6.2,8,1,1019.5,8,1,,0,1,61,8,1
2016/2/17 3:00:00,5.9,8,1,1020.0,8,1,2,8,1,56,8,1
2016/2/17 4:00:00,6.0,8,1,1020.0,8,1,,0,1,57,8,1
2016/2/17 5:00:00,5.9,8,1,1020.3,8,1,,0,1,52,8,1
2016/2/17 6:00:00,5.9,8,1,1020.5,8,1,4,8,1,53,8,1
2016/2/17 7:00:00,6.0,8,1,1020.8,8,1,,0,1,56,8,1
2016/2/17 8:00:00,6.1,8,1,1021.7,8,1,,0,1,55,8,1
2016/2/17 9:00:00,6.5,8,1,1022.3,8,1,4,8,1,55,8,1
2016/2/17 10:00:00,6.9,8,1,1022.7,8,1,,0,1,51,8,1
2016/2/17 11:00:00,5.1,8,1,1022.9,8,1,,0,1,76,8,1
2016/2/17 12:00:00,5.7,8,1,1022.6,8,1,10,8,1,74,8,1
2016/2/17 13:00:00,7.2,8,1,1022.0,8,1,,0,1,61,8,1
2016/2/17 14:00:00,6.6,8,1,1022.0,8,1,,0,1,52,8,1
2016/2/17 15:00:00,7.1,8,1,1021.9,8,1,4,8,1,50,8,1
2016/2/17 16:00:00,6.7,8,1,1022.4,8,1,,0,1,47,8,1
2016/2/17 17:00:00,6.8,8,1,1022.5,8,1,,0,1,50,8,1
2016/2/17 18:00:00,6.2,8,1,1023.3,8,1,2,8,1,50,8,1
2016/2/17 19:00:00,5.4,8,1,1023.7,8,1,,0,1,59,8,1
2016/2/17 20:00:00,3.9,8,1,1023.8,8,1,,0,1,69,8,1
2016/2/17 21:00:00,3.5,8,1,1024.2,8,1,1,8,1,71,8,1
2016/2/17 22:00:00,2.8,8,1,1024.5,8,1,,0,1,76,8,1
2016/2/17 23:00:00,2.5,8,1,1024.6,8,1,,0,1,76,8,1
2016/2/18 00:00:00,2.2,8,1,1024.4,8,1,,0,1,76,8,1
2016/2/18 1:00:00,2.5,8,1,1023.8,8,1,,0,1,74,8,1
2016/2/18 2:00:00,2.2,8,1,1024.0,8,1,,0,1,75,8,1
2016/2/18 3:00:00,1.9,8,1,1023.6,8,1,2,8,1,76,8,1
2016/2/18 4:00:00,1.6,8,1,1023.4,8,1,,0,1,77,8,1
2016/2/18 5:00:00,1.9,8,1,1023.5,8,1,,0,1,76,8,1
2016/2/18 6:00:00,2.0,8,1,1023.6,8,1,4,8,1,76,8,1
2016/2/18 7:00:00,2.6,8,1,1023.7,8,1,,0,1,73,8,1
2016/2/18 8:00:00,3.3,8,1,1024.0,8,1,,0,1,71,8,1
2016/2/18 9:00:00,3.9,8,1,1024.7,8,1,4,8,1,71,8,1
2016/2/18 10:00:00,5.0,8,1,1025.1,8,1,,0,1,67,8,1
2016/2/18 11:00:00,7.1,8,1,1024.6,8,1,,0,1,61,8,1
2016/2/18 12:00:00,9.8,8,1,1024.2,8,1,2,8,1,48,8,1
2016/2/18 13:00:00,10.0,8,1,1023.3,8,1,,0,1,47,8,1
2016/2/18 14:00:00,11.2,8,1,1021.7,8,1,,0,1,45,8,1
2016/2/18 15:00:00,11.5,8,1,1021.8,8,1,2,8,1,48,8,1
2016/2/18 16:00:00,10.2,8,1,1021.9,8,1,,0,1,57,8,1
2016/2/18 17:00:00,10.0,8,1,1022.0,8,1,,0,1,61,8,1
2016/2/18 18:00:00,10.2,8,1,1022.8,8,1,2,8,1,53,8,1
2016/2/18 19:00:00,9.7,8,1,1023.5,8,1,,0,1,57,8,1
2016/2/18 20:00:00,9.4,8,1,1023.8,8,1,,0,1,59,8,1
2016/2/18 21:00:00,9.4,8,1,1024.0,8,1,2,8,1,59,8,1
2016/2/18 22:00:00,8.0,8,1,1024.7,8,1,,0,1,66,8,1
2016/2/18 23:00:00,8.9,8,1,1024.6,8,1,,0,1,63,8,1
2016/2/19 00:00:00,8.3,8,1,1024.5,8,1,,0,1,67,8,1
2016/2/19 1:00:00,8.3,8,1,1024.8,8,1,,0,1,69,8,1
2016/2/19 2:00:00,6.8,8,1,1025.3,8,1,,0,1,76,8,1
2016/2/19 3:00:00,6.8,8,1,1024.4,8,1,1,8,1,75,8,1
2016/2/19 4:00:00,5.8,8,1,1025.0,8,1,,0,1,78,8,1
2016/2/19 5:00:00,6.5,8,1,1025.2,8,1,,0,1,77,8,1
2016/2/19 6:00:00,9.8,8,1,1026.1,8,1,4,8,1,62,8,1
2016/2/19 7:00:00,9.2,8,1,1025.8,8,1,,0,1,64,8,1
2016/2/19 8:00:00,7.3,8,1,1025.5,8,1,,0,1,75,8,1
2016/2/19 9:00:00,8.7,8,1,1026.1,8,1,3,8,1,72,8,1
2016/2/19 10:00:00,10.6,8,1,1025.9,8,1,,0,1,66,8,1
2016/2/19 11:00:00,13.2,8,1,1025.7,8,1,,0,1,51,8,1
2016/2/19 12:00:00,13.3,8,1,1025.7,8,1,3,8,1,50,8,1
2016/2/19 13:00:00,13.0,8,1,1026.1,8,1,,0,1,53,8,1
2016/2/19 14:00:00,12.9,8,1,1025.6,8,1,,0,1,56,8,1
2016/2/19 15:00:00,13.3,8,1,1025.6,8,1,4,8,1,54,8,1
2016/2/19 16:00:00,13.1,8,1,1025.0,8,1,,0,1,54,8,1
2016/2/19 17:00:00,13.1,8,1,1024.9,8,1,,0,1,54,8,1
2016/2/19 18:00:00,12.3,8,1,1024.6,8,1,4,8,1,59,8,1
2016/2/19 19:00:00,12.1,8,1,1024.3,8,1,,0,1,62,8,1
2016/2/19 20:00:00,11.2,8,1,1025.0,8,1,,0,1,70,8,1
2016/2/19 21:00:00,10.5,8,1,1024.4,8,1,10,8,1,77,8,1
2016/2/19 22:00:00,9.6,8,1,1024.9,8,1,,0,1,85,8,1
2016/2/19 23:00:00,9.7,8,1,1024.4,8,1,,0,1,86,8,1
2016/2/20 00:00:00,9.0,8,1,1023.7,8,1,,0,1,94,8,1
2016/2/20 1:00:00,9.0,8,1,1023.4,8,1,,0,1,92,8,1
2016/2/20 2:00:00,8.6,8,1,1022.8,8,1,,0,1,93,8,1
2016/2/20 3:00:00,8.4,8,1,1021.8,8,1,10,8,1,92,8,1
2016/2/20 4:00:00,8.2,8,1,1021.0,8,1,,0,1,91,8,1
2016/2/20 5:00:00,7.8,8,1,1020.6,8,1,,0,1,96,8,1
2016/2/20 6:00:00,7.9,8,1,1020.1,8,1,10,8,1,98,8,1
2016/2/20 7:00:00,8.0,8,1,1020.4,8,1,,0,1,98,8,1
2016/2/20 8:00:00,8.0,8,1,1019.6,8,1,,0,1,98,8,1
2016/2/20 9:00:00,8.2,8,1,1017.4,8,1,10,8,1,97,8,1
2016/2/20 10:00:00,8.3,8,1,1014.7,8,1,,0,1,94,8,1
2016/2/20 11:00:00,9.3,8,1,1014.4,8,1,,0,1,94,8,1
2016/2/20 12:00:00,10.0,8,1,1014.4,8,1,4,8,1,87,8,1
2016/2/20 13:00:00,10.0,8,1,1014.2,8,1,,0,1,89,8,1
2016/2/20 14:00:00,11.4,8,1,1012.6,8,1,,0,1,87,8,1
2016/2/20 15:00:00,11.1,8,1,1012.9,8,1,10,8,1,84,8,1
2016/2/20 16:00:00,10.1,8,1,1012.9,8,1,,0,1,95,8,1
2016/2/20 17:00:00,9.4,8,1,1014.3,8,1,,0,1,93,8,1
2016/2/20 18:00:00,9.7,8,1,1015.0,8,1,4,8,1,88,8,1
2016/2/20 19:00:00,9.9,8,1,1016.5,8,1,,0,1,80,8,1
2016/2/20 20:00:00,9.4,8,1,1016.5,8,1,,0,1,76,8,1
2016/2/20 21:00:00,9.3,8,1,1016.3,8,1,4,8,1,73,8,1
2016/2/20 22:00:00,7.6,8,1,1017.1,8,1,,0,1,88,8,1
2016/2/20 23:00:00,8.0,8,1,1017.3,8,1,,0,1,88,8,1
2016/2/21 00:00:00,7.9,8,1,1018.1,8,1,,0,1,84,8,1
2016/2/21 1:00:00,8.0,8,1,1019.3,8,1,,0,1,78,8,1
2016/2/21 2:00:00,5.7,8,1,1021.0,8,1,,0,1,92,8,1
2016/2/21 3:00:00,6.5,8,1,1021.7,8,1,10,8,1,79,8,1
2016/2/21 4:00:00,6.9,8,1,1022.2,8,1,,0,1,64,8,1
2016/2/21 5:00:00,7.2,8,1,1022.6,8,1,,0,1,51,8,1
2016/2/21 6:00:00,6.5,8,1,1023.6,8,1,2,8,1,46,8,1
2016/2/21 7:00:00,6.2,8,1,1024.5,8,1,,0,1,48,8,1
2016/2/21 8:00:00,6.3,8,1,1025.6,8,1,,0,1,43,8,1
2016/2/21 9:00:00,7.2,8,1,1026.4,8,1,1,8,1,39,8,1
2016/2/21 10:00:00,8.0,8,1,1027.2,8,1,,0,1,42,8,1
2016/2/21 11:00:00,7.8,8,1,1028.0,8,1,,0,1,42,8,1
2016/2/21 12:00:00,8.7,8,1,1027.9,8,1,2,8,1,40,8,1
2016/2/21 13:00:00,8.0,8,1,1027.9,8,1,,0,1,39,8,1
2016/2/21 14:00:00,8.7,8,1,1027.5,8,1,,0,1,40,8,1
2016/2/21 15:00:00,8.4,8,1,1027.1,8,1,1,8,1,43,8,1
2016/2/21 16:00:00,7.9,8,1,1027.5,8,1,,0,1,44,8,1
2016/2/21 17:00:00,7.0,8,1,1028.1,8,1,,0,1,48,8,1
2016/2/21 18:00:00,6.1,8,1,1028.7,8,1,3,8,1,49,8,1
2016/2/21 19:00:00,5.6,8,1,1028.7,8,1,,0,1,51,8,1
2016/2/21 20:00:00,5.5,8,1,1029.0,8,1,,0,1,49,8,1
2016/2/21 21:00:00,5.3,8,1,1029.0,8,1,3,8,1,51,8,1
2016/2/21 22:00:00,4.9,8,1,1029.2,8,1,,0,1,56,8,1
2016/2/21 23:00:00,4.7,8,1,1029.9,8,1,,0,1,55,8,1
2016/2/22 00:00:00,3.7,8,1,1030.6,8,1,,0,1,63,8,1
2016/2/22 1:00:00,3.2,8,1,1030.9,8,1,,0,1,70,8,1
2016/2/22 2:00:00,3.6,8,1,1030.2,8,1,,0,1,68,8,1
2016/2/22 3:00:00,3.3,8,1,1029.8,8,1,3,8,1,66,8,1
2016/2/22 4:00:00,3.6,8,1,1029.6,8,1,,0,1,64,8,1
2016/2/22 5:00:00,3.7,8,1,1030.1,8,1,,0,1,66,8,1
2016/2/22 6:00:00,3.9,8,1,1028.9,8,1,4,8,1,64,8,1
2016/2/22 7:00:00,4.0,8,1,1029.4,8,1,,0,1,59,8,1
2016/2/22 8:00:00,4.9,8,1,1030.0,8,1,,0,1,52,8,1
2016/2/22 9:00:00,5.4,8,1,1030.3,8,1,4,8,1,49,8,1
2016/2/22 10:00:00,6.1,8,1,1029.7,8,1,,0,1,47,8,1
2016/2/22 11:00:00,7.1,8,1,1029.3,8,1,,0,1,42,8,1
2016/2/22 12:00:00,7.7,8,1,1028.4,8,1,4,8,1,31,8,1
2016/2/22 13:00:00,9.1,8,1,1027.1,8,1,,0,1,35,8,1
2016/2/22 14:00:00,9.2,8,1,1026.2,8,1,,0,1,45,8,1
2016/2/22 15:00:00,9.5,8,1,1026.0,8,1,4,8,1,42,8,1
2016/2/22 16:00:00,9.0,8,1,1026.2,8,1,,0,1,48,8,1
2016/2/22 17:00:00,8.9,8,1,1026.2,8,1,,0,1,46,8,1
2016/2/22 18:00:00,8.6,8,1,1026.5,8,1,4,8,1,47,8,1
2016/2/22 19:00:00,8.5,8,1,1026.9,8,1,,0,1,44,8,1
2016/2/22 20:00:00,8.8,8,1,1027.0,8,1,,0,1,40,8,1
2016/2/22 21:00:00,8.0,8,1,1027.2,8,1,10,8,1,53,8,1
2016/2/22 22:00:00,6.2,8,1,1027.3,8,1,,0,1,81,8,1
2016/2/22 23:00:00,6.0,8,1,1027.4,8,1,,0,1,92,8,1
2016/2/23 00:00:00,5.9,8,1,1027.0,8,1,,0,1,91,8,1
2016/2/23 1:00:00,6.0,8,1,1026.7,8,1,,0,1,94,8,1
2016/2/23 2:00:00,6.0,8,1,1026.3,8,1,,0,1,95,8,1
2016/2/23 3:00:00,6.0,8,1,1025.8,8,1,10,8,1,95,8,1
2016/2/23 4:00:00,6.0,8,1,1025.4,8,1,,0,1,94,8,1
2016/2/23 5:00:00,6.0,8,1,1024.8,8,1,,0,1,93,8,1
2016/2/23 6:00:00,6.0,8,1,1024.6,8,1,10,8,1,94,8,1
2016/2/23 7:00:00,6.1,8,1,1024.4,8,1,,0,1,94,8,1
2016/2/23 8:00:00,6.5,8,1,1024.8,8,1,,0,1,92,8,1
2016/2/23 9:00:00,6.9,8,1,1025.0,8,1,10,8,1,89,8,1
2016/2/23 10:00:00,7.5,8,1,1024.9,8,1,,0,1,89,8,1
2016/2/23 11:00:00,8.5,8,1,1023.9,8,1,,0,1,85,8,1
2016/2/23 12:00:00,9.7,8,1,1023.4,8,1,4,8,1,73,8,1
2016/2/23 13:00:00,10.5,8,1,1022.9,8,1,,0,1,70,8,1
2016/2/23 14:00:00,11.9,8,1,1022.6,8,1,,0,1,66,8,1
2016/2/23 15:00:00,12.1,8,1,1023.0,8,1,2,8,1,56,8,1
2016/2/23 16:00:00,11.5,8,1,1023.1,8,1,,0,1,64,8,1
2016/2/23 17:00:00,10.9,8,1,1023.5,8,1,,0,1,63,8,1
2016/2/23 18:00:00,10.0,8,1,1024.2,8,1,2,8,1,63,8,1
2016/2/23 19:00:00,9.7,8,1,1024.4,8,1,,0,1,64,8,1
2016/2/23 20:00:00,9.5,8,1,1024.3,8,1,,0,1,65,8,1
2016/2/23 21:00:00,9.0,8,1,1024.3,8,1,4,8,1,65,8,1
2016/2/23 22:00:00,8.5,8,1,1023.9,8,1,,0,1,66,8,1
2016/2/23 23:00:00,7.9,8,1,1023.8,8,1,,0,1,75,8,1
2016/2/24 00:00:00,7.3,8,1,1023.6,8,1,,0,1,76,8,1
2016/2/24 1:00:00,7.5,8,1,1024.4,8,1,,0,1,74,8,1
2016/2/24 2:00:00,8.3,8,1,1025.0,8,1,,0,1,68,8,1
2016/2/24 3:00:00,8.7,8,1,1024.9,8,1,4,8,1,54,8,1
2016/2/24 4:00:00,8.2,8,1,1024.5,8,1,,0,1,52,8,1
2016/2/24 5:00:00,8.1,8,1,1024.7,8,1,,0,1,52,8,1
2016/2/24 6:00:00,8.2,8,1,1024.7,8,1,4,8,1,61,8,1
2016/2/24 7:00:00,8.3,8,1,1025.2,8,1,,0,1,67,8,1
2016/2/24 8:00:00,8.3,8,1,1025.5,8,1,,0,1,58,8,1
2016/2/24 9:00:00,8.3,8,1,1025.9,8,1,2,8,1,71,8,1
2016/2/24 10:00:00,9.5,8,1,1026.2,8,1,,0,1,59,8,1
2016/2/24 11:00:00,9.3,8,1,1026.2,8,1,,0,1,53,8,1
2016/2/24 12:00:00,9.3,8,1,1026.1,8,1,2,8,1,43,8,1
2016/2/24 13:00:00,9.1,8,1,1026.0,8,1,,0,1,44,8,1
2016/2/24 14:00:00,9.1,8,1,1025.5,8,1,,0,1,42,8,1
2016/2/24 15:00:00,9.5,8,1,1025.2,8,1,2,8,1,44,8,1
2016/2/24 16:00:00,8.6,8,1,1025.5,8,1,,0,1,52,8,1
2016/2/24 17:00:00,6.8,8,1,1025.5,8,1,,0,1,70,8,1
2016/2/24 18:00:00,6.7,8,1,1026.0,8,1,10,8,1,63,8,1
2016/2/24 19:00:00,5.7,8,1,1026.3,8,1,,0,1,83,8,1
2016/2/24 20:00:00,4.9,8,1,1026.7,8,1,,0,1,87,8,1
2016/2/24 21:00:00,4.5,8,1,1027.3,8,1,10,8,1,90,8,1
2016/2/24 22:00:00,4.1,8,1,1027.6,8,1,,0,1,92,8,1
2016/2/24 23:00:00,3.4,8,1,1027.7,8,1,,0,1,95,8,1
2016/2/25 00:00:00,4.1,8,1,1027.8,8,1,,0,1,93,8,1
2016/2/25 1:00:00,4.5,8,1,1028.1,8,1,,0,1,90,8,1
2016/2/25 2:00:00,4.7,8,1,1028.2,8,1,,0,1,91,8,1
2016/2/25 3:00:00,3.5,8,1,1028.2,8,1,13,8,1,93,8,1
2016/2/25 4:00:00,4.6,8,1,1028.1,8,1,,0,1,89,8,1
2016/2/25 5:00:00,4.0,8,1,1028.6,8,1,,0,1,92,8,1
2016/2/25 6:00:00,4.3,8,1,1028.8,8,1,10,8,1,95,8,1
2016/2/25 7:00:00,4.5,8,1,1029.6,8,1,,0,1,91,8,1
2016/2/25 8:00:00,4.7,8,1,1030.7,8,1,,0,1,83,8,1
2016/2/25 9:00:00,4.2,8,1,1031.5,8,1,10,8,1,84,8,1
2016/2/25 10:00:00,4.8,8,1,1031.8,8,1,,0,1,71,8,1
2016/2/25 11:00:00,6.0,8,1,1031.8,8,1,,0,1,58,8,1
2016/2/25 12:00:00,5.6,8,1,1031.9,8,1,4,8,1,56,8,1
2016/2/25 13:00:00,5.9,8,1,1031.3,8,1,,0,1,51,8,1
2016/2/25 14:00:00,7.5,8,1,1030.5,8,1,,0,1,46,8,1
2016/2/25 15:00:00,6.4,8,1,1030.5,8,1,4,8,1,50,8,1
2016/2/25 16:00:00,6.6,8,1,1030.3,8,1,,0,1,46,8,1
2016/2/25 17:00:00,5.5,8,1,1030.2,8,1,,0,1,48,8,1
2016/2/25 18:00:00,5.1,8,1,1030.5,8,1,2,8,1,49,8,1
2016/2/25 19:00:00,4.7,8,1,1030.9,8,1,,0,1,49,8,1
2016/2/25 20:00:00,4.0,8,1,1031.7,8,1,,0,1,53,8,1
2016/2/25 21:00:00,4.1,8,1,1031.5,8,1,4,8,1,58,8,1
2016/2/25 22:00:00,3.4,8,1,1031.4,8,1,,0,1,63,8,1
2016/2/25 23:00:00,2.3,8,1,1031.6,8,1,,0,1,72,8,1
2016/2/26 00:00:00,1.7,8,1,1031.0,8,1,,0,1,73,8,1
2016/2/26 1:00:00,1.4,8,1,1031.3,8,1,,0,1,74,8,1
2016/2/26 2:00:00,1.2,8,1,1031.1,8,1,,0,1,76,8,1
2016/2/26 3:00:00,1.0,8,1,1031.0,8,1,1,8,1,76,8,1
2016/2/26 4:00:00,1.0,8,1,1030.6,8,1,,0,1,77,8,1
2016/2/26 5:00:00,1.3,8,1,1030.4,8,1,,0,1,73,8,1
2016/2/26 6:00:00,1.1,8,1,1030.3,8,1,3,8,1,75,8,1
2016/2/26 7:00:00,1.3,8,1,1030.8,8,1,,0,1,72,8,1
2016/2/26 8:00:00,1.8,8,1,1031.0,8,1,,0,1,71,8,1
2016/2/26 9:00:00,3.2,8,1,1031.2,8,1,3,8,1,65,8,1
2016/2/26 10:00:00,4.6,8,1,1030.8,8,1,,0,1,60,8,1
2016/2/26 11:00:00,7.9,8,1,1030.5,8,1,,0,1,51,8,1
2016/2/26 12:00:00,10.0,8,1,1030.2,8,1,3,8,1,38,8,1
2016/2/26 13:00:00,9.6,8,1,1029.1,8,1,,0,1,39,8,1
2016/2/26 14:00:00,10.1,8,1,1028.3,8,1,,0,1,38,8,1
2016/2/26 15:00:00,10.5,8,1,1027.7,8,1,3,8,1,36,8,1
2016/2/26 16:00:00,10.6,8,1,1027.5,8,1,,0,1,42,8,1
2016/2/26 17:00:00,10.1,8,1,1027.1,8,1,,0,1,41,8,1
2016/2/26 18:00:00,9.4,8,1,1027.1,8,1,3,8,1,44,8,1
2016/2/26 19:00:00,8.4,8,1,1027.3,8,1,,0,1,51,8,1
2016/2/26 20:00:00,7.6,8,1,1027.6,8,1,,0,1,55,8,1
2016/2/26 21:00:00,6.9,8,1,1027.4,8,1,2,8,1,59,8,1
2016/2/26 22:00:00,6.5,8,1,1027.8,8,1,,0,1,63,8,1
2016/2/26 23:00:00,6.4,8,1,1027.6,8,1,,0,1,63,8,1
2016/2/27 00:00:00,6.1,8,1,1027.1,8,1,,0,1,63,8,1
2016/2/27 1:00:00,6.1,8,1,1026.6,8,1,,0,1,62,8,1
2016/2/27 2:00:00,6.2,8,1,1026.4,8,1,,0,1,61,8,1
2016/2/27 3:00:00,5.7,8,1,1025.7,8,1,2,8,1,61,8,1
2016/2/27 4:00:00,5.9,8,1,1025.1,8,1,,0,1,59,8,1
2016/2/27 5:00:00,5.4,8,1,1025.0,8,1,,0,1,61,8,1
2016/2/27 6:00:00,5.8,8,1,1024.4,8,1,4,8,1,58,8,1
2016/2/27 7:00:00,5.7,8,1,1023.9,8,1,,0,1,58,8,1
2016/2/27 8:00:00,6.2,8,1,1023.8,8,1,,0,1,58,8,1
2016/2/27 9:00:00,8.5,8,1,1023.9,8,1,3,8,1,48,8,1
2016/2/27 10:00:00,9.3,8,1,1024.3,8,1,,0,1,50,8,1
2016/2/27 11:00:00,12.3,8,1,1023.7,8,1,,0,1,54,8,1
2016/2/27 12:00:00,12.2,8,1,1023.8,8,1,2,8,1,58,8,1
2016/2/27 13:00:00,13.9,8,1,1023.1,8,1,,0,1,54,8,1
2016/2/27 14:00:00,10.2,8,1,1023.4,8,1,,0,1,91,8,1
2016/2/27 15:00:00,10.6,8,1,1023.6,8,1,10,8,1,84,8,1
2016/2/27 16:00:00,11.6,8,1,1023.1,8,1,,0,1,83,8,1
2016/2/27 17:00:00,11.9,8,1,1023.3,8,1,,0,1,77,8,1
2016/2/27 18:00:00,11.1,8,1,1023.5,8,1,10,8,1,75,8,1
2016/2/27 19:00:00,10.5,8,1,1023.5,8,1,,0,1,80,8,1
2016/2/27 20:00:00,9.9,8,1,1024.0,8,1,,0,1,84,8,1
2016/2/27 21:00:00,8.9,8,1,1024.2,8,1,2,8,1,89,8,1
2016/2/27 22:00:00,9.0,8,1,1024.2,8,1,,0,1,90,8,1
2016/2/27 23:00:00,8.7,8,1,1024.1,8,1,,0,1,90,8,1
2016/2/28 00:00:00,8.9,8,1,1024.7,8,1,,0,1,90,8,1
2016/2/28 1:00:00,8.6,8,1,1024.5,8,1,,0,1,94,8,1
2016/2/28 2:00:00,8.6,8,1,1023.7,8,1,,0,1,92,8,1
2016/2/28 3:00:00,7.8,8,1,1023.3,8,1,2,8,1,95,8,1
2016/2/28 4:00:00,7.6,8,1,1022.5,8,1,,0,1,93,8,1
2016/2/28 5:00:00,7.8,8,1,1022.5,8,1,,0,1,92,8,1
2016/2/28 6:00:00,8.0,8,1,1022.5,8,1,1,8,1,90,8,1
2016/2/28 7:00:00,7.7,8,1,1022.7,8,1,,0,1,91,8,1
2016/2/28 8:00:00,8.4,8,1,1022.8,8,1,,0,1,88,8,1
2016/2/28 9:00:00,10.1,8,1,1023.2,8,1,1,8,1,80,8,1
2016/2/28 10:00:00,12.6,8,1,1022.7,8,1,,0,1,72,8,1
2016/2/28 11:00:00,14.7,8,1,1022.3,8,1,,0,1,63,8,1
2016/2/28 12:00:00,16.6,8,1,1021.5,8,1,1,8,1,50,8,1
2016/2/28 13:00:00,17.7,8,1,1020.2,8,1,,0,1,44,8,1
2016/2/28 14:00:00,17.7,8,1,1019.3,8,1,,0,1,46,8,1
2016/2/28 15:00:00,17.7,8,1,1018.7,8,1,1,8,1,45,8,1
2016/2/28 16:00:00,17.6,8,1,1018.0,8,1,,0,1,45,8,1
2016/2/28 17:00:00,16.9,8,1,1017.4,8,1,,0,1,48,8,1
2016/2/28 18:00:00,16.0,8,1,1017.5,8,1,1,8,1,48,8,1
2016/2/28 19:00:00,14.7,8,1,1017.5,8,1,,0,1,53,8,1
2016/2/28 20:00:00,15.2,8,1,1017.2,8,1,,0,1,54,8,1
2016/2/28 21:00:00,15.8,8,1,1017.0,8,1,2,8,1,53,8,1
2016/2/28 22:00:00,15.1,8,1,1017.3,8,1,,0,1,57,8,1
2016/2/28 23:00:00,14.5,8,1,1017.2,8,1,,0,1,61,8,1
2016/2/29 00:00:00,14.4,8,1,1016.8,8,1,,0,1,59,8,1
2016/2/29 1:00:00,12.0,8,1,1017.3,8,1,,0,1,89,8,1
2016/2/29 2:00:00,11.2,8,1,1017.8,8,1,,0,1,79,8,1
2016/2/29 3:00:00,10.2,8,1,1018.0,8,1,4,8,1,74,8,1
2016/2/29 4:00:00,9.6,8,1,1018.1,8,1,,0,1,72,8,1
2016/2/29 5:00:00,8.5,8,1,1018.3,8,1,,0,1,67,8,1
2016/2/29 6:00:00,8.2,8,1,1018.7,8,1,4,8,1,67,8,1
